"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","INFO","HTTP","",""
"pre_128cipher","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","",""
"SSLv3","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","",""
"TLS1","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_1","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"TLS1_2","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered","",""
"TLS1_3","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered with final","",""
"NPN","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"ALPN_HTTP2","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","h2","",""
"ALPN","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","INFO","http/1.1","",""
"cipherlist_NULL","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","offered","",""
"cipher_order-tls1_2","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","server","",""
"cipher-tls1_2_xc02f","www.planbatimentdurable.developpement-durable.gouv.fr/194.5.170.186","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
