"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","HTTP","",""
"pre_128cipher","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","No 128 cipher limit bug","",""
"SSLv2","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","not offered","",""
"SSLv3","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","not offered","",""
"TLS1","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","not offered","",""
"TLS1_1","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","not offered","",""
"TLS1_2","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","offered","",""
"TLS1_3","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","offered with final","",""
"NPN","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","h2","",""
"ALPN","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","http/1.1","",""
"cipherlist_NULL","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","not offered","","CWE-327"
"cipherlist_LOW","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","not offered","",""
"cipherlist_STRONG_FS","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","offered","",""
"cipher_order-tls1_2","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","server","",""
"cipher-tls1_2_xc02b","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca9","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02c","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"prioritize_chacha_TLSv1_2","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","false","",""
"cipher_order-tls1_3","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH/MLKEM AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH/MLKEM ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH/MLKEM AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","server -- TLS 1.3 client determined","",""
"FS","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","offered","",""
"FS_ciphers","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_KEMs","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","X25519MLKEM768 X25519Kyber768Draft00","",""
"FS_ECDHE_curves","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","prime256v1 secp384r1 secp521r1 X25519","",""
"FS_TLS12_sig_algs","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512","",""
"FS_TLS13_sig_algs","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","'server name/#0' 'status request/#5' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'compress_certificate/#27' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","yes","",""
"sessionresumption_ticket","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","supported","",""
"sessionresumption_ID","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","not supported","",""
"TLS_timestamp","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","random","",""
"certificate_compression","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","0002/Brotli","",""
"clientAuth","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","none","",""
"cert_numbers","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","2","",""
"cert_signatureAlgorithm <hostCert#1>","faq.mobilic.beta.gouv.fr/172.64.147.209","443","OK","SHA256 with RSA","",""
"cert_keySize <hostCert#1>","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage <hostCert#1>","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage <hostCert#1>","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber <hostCert#1>","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","DE4705C671BD83611373245628FDFDBB","",""
"cert_serialNumberLen <hostCert#1>","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","16","",""
"cert_fingerprintSHA1 <hostCert#1>","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","B50AD50629EEAF5BCA85AA74237E6CFD6471D001","",""
"cert_fingerprintSHA256 <hostCert#1>","faq.mobilic.beta.gouv.fr/172.64.147.209","443","INFO","0A19B66492875981FB28A918E7A481F77577670812AFCCC8FD7BAE5D113ED94B","",""
