"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","hatvp.fr/185.194.81.47","443","INFO","HTTP","",""
"pre_128cipher","hatvp.fr/185.194.81.47","443","INFO","No 128 cipher limit bug","",""
"SSLv2","hatvp.fr/185.194.81.47","443","OK","not offered","",""
"SSLv3","hatvp.fr/185.194.81.47","443","OK","not offered","",""
"TLS1","hatvp.fr/185.194.81.47","443","INFO","not offered","",""
"TLS1_1","hatvp.fr/185.194.81.47","443","INFO","not offered","",""
"TLS1_2","hatvp.fr/185.194.81.47","443","OK","offered","",""
"TLS1_3","hatvp.fr/185.194.81.47","443","OK","offered with final","",""
"NPN","hatvp.fr/185.194.81.47","443","INFO","not offered","",""
"ALPN","hatvp.fr/185.194.81.47","443","INFO","not offered","",""
"cipherlist_NULL","hatvp.fr/185.194.81.47","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","hatvp.fr/185.194.81.47","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","hatvp.fr/185.194.81.47","443","OK","not offered","","CWE-327"
"cipherlist_LOW","hatvp.fr/185.194.81.47","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","hatvp.fr/185.194.81.47","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","hatvp.fr/185.194.81.47","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","hatvp.fr/185.194.81.47","443","INFO","not offered","",""
"cipherlist_STRONG_FS","hatvp.fr/185.194.81.47","443","OK","offered","",""
"cipher_order-tls1_2","hatvp.fr/185.194.81.47","443","OK","server","",""
"cipher-tls1_2_xc030","hatvp.fr/185.194.81.47","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","hatvp.fr/185.194.81.47","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","hatvp.fr/185.194.81.47","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","hatvp.fr/185.194.81.47","443","OK","server","",""
"cipher-tls1_3_x1301","hatvp.fr/185.194.81.47","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","hatvp.fr/185.194.81.47","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","hatvp.fr/185.194.81.47","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
