"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.pactedeparis.org/95.128.47.156","443","INFO","HTTP","",""
"pre_128cipher","www.pactedeparis.org/95.128.47.156","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.pactedeparis.org/95.128.47.156","443","OK","not offered","",""
"SSLv3","www.pactedeparis.org/95.128.47.156","443","OK","not offered","",""
"TLS1","www.pactedeparis.org/95.128.47.156","443","INFO","not offered","",""
"TLS1_1","www.pactedeparis.org/95.128.47.156","443","INFO","not offered","",""
"TLS1_2","www.pactedeparis.org/95.128.47.156","443","OK","offered","",""
"TLS1_3","www.pactedeparis.org/95.128.47.156","443","OK","offered with final","",""
"ALPN_HTTP2","www.pactedeparis.org/95.128.47.156","443","OK","h2","",""
"ALPN","www.pactedeparis.org/95.128.47.156","443","INFO","http/1.1","",""
"cipherlist_NULL","www.pactedeparis.org/95.128.47.156","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.pactedeparis.org/95.128.47.156","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.pactedeparis.org/95.128.47.156","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.pactedeparis.org/95.128.47.156","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.pactedeparis.org/95.128.47.156","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.pactedeparis.org/95.128.47.156","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.pactedeparis.org/95.128.47.156","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.pactedeparis.org/95.128.47.156","443","OK","offered","",""
"cipher_order-tls1_2","www.pactedeparis.org/95.128.47.156","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc02c","www.pactedeparis.org/95.128.47.156","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 521   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02b","www.pactedeparis.org/95.128.47.156","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 521   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","www.pactedeparis.org/95.128.47.156","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","www.pactedeparis.org/95.128.47.156","443","INFO","NOT a cipher order configured","",""
"FS","www.pactedeparis.org/95.128.47.156","443","OK","offered","",""
"FS_ciphers","www.pactedeparis.org/95.128.47.156","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.pactedeparis.org/95.128.47.156","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.pactedeparis.org/95.128.47.156","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.pactedeparis.org/95.128.47.156","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.pactedeparis.org/95.128.47.156","443","INFO","yes","",""
"sessionresumption_ticket","www.pactedeparis.org/95.128.47.156","443","INFO","not supported","",""
"sessionresumption_ID","www.pactedeparis.org/95.128.47.156","443","INFO","supported","",""
"TLS_timestamp","www.pactedeparis.org/95.128.47.156","443","INFO","random","",""
"certificate_compression","www.pactedeparis.org/95.128.47.156","443","INFO","none","",""
"clientAuth","www.pactedeparis.org/95.128.47.156","443","INFO","none","",""
"cert_numbers","www.pactedeparis.org/95.128.47.156","443","INFO","1","",""
"cert_signatureAlgorithm","www.pactedeparis.org/95.128.47.156","443","OK","ECDSA with SHA384","",""
"cert_keySize","www.pactedeparis.org/95.128.47.156","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","www.pactedeparis.org/95.128.47.156","443","INFO","Digital Signature","",""
"cert_extKeyUsage","www.pactedeparis.org/95.128.47.156","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.pactedeparis.org/95.128.47.156","443","INFO","06226FFA05B33461E7698DB11FEF05BDF102","",""
"cert_serialNumberLen","www.pactedeparis.org/95.128.47.156","443","INFO","18","",""
"cert_fingerprintSHA1","www.pactedeparis.org/95.128.47.156","443","INFO","19007FBEA75DF062E92A5CDADB8C92B9B599243B","",""
"cert_fingerprintSHA256","www.pactedeparis.org/95.128.47.156","443","INFO","12B7AAC620A4D40BE48E34D97871C525D23CB610909C5133D38EB7B9ED4A5C7D","",""
"cert","www.pactedeparis.org/95.128.47.156","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDkzCCAxqgAwIBAgISBiJv+gWzNGHnaY2xH+8FvfECMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFNjAeFw0yNTA1MjgwMzU1MjZaFw0yNTA4MjYwMzU1MjVaMB8xHTAbBgNVBAMTFHd3dy5wYWN0ZWRlcGFyaXMub3JnMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEUFLh0He8H3+5+762EfA4yM1X19j8OQI1U46yVplqDq5rJZlb8pFM11iJkZRwg1rueHfVQn6f6SdrPlbiMonUu6OCAiEwggIdMA4GA1UdDwEB/wQEAwIHgDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUKcebbyHb93Zy8ZL9Go08ZXHSydcwHwYDVR0jBBgwFoAUkydGmAOpUWiOmNbEQkjbI79YlNIwMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8vZTYuaS5sZW5jci5vcmcvMB8GA1UdEQQYMBaCFHd3dy5wYWN0ZWRlcGFyaXMub3JnMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCwGA1UdHwQlMCMwIaAfoB2GG2h0dHA6Ly9lNi5jLmxlbmNyLm9yZy8zLmNybDCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB2AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABlxU9bwoAAAQDAEcwRQIhAKardXqKbSWAoI7MClmWCIq/iJzi6Yw26t2XKgeN3I5qAiAGwzw+0n/WiBHLIL444VCJQjel66SZZXw8bmKTxOpQRgB2ABLxTjS9U3JMhAYZw48/ehP457Vih4icbTAFhOvlhiY6AAABlxU9bvUAAAQDAEcwRQIhANhe5llh0pC2zp4VN87jin3DJIWQHUZ/QbhiummSoyvcAiA/sAmdyQFmas7UKDgjbN87BclP9RG7SCZYrKgU+EolxzAKBggqhkjOPQQDAwNnADBkAjA8DPY46eauWu+E9m0Y3wafX1W6ZT4yowkqBxsU3bTskhyv2DGPq0krKpSO1UVfCe4CMFyeKYvDiiS5lJzerz0qyB54JDJjEe7tz9zLVF07iEZ7Khp9iclhE7pp9eF8tp2gBA==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.pactedeparis.org/95.128.47.156","443","OK","www.pactedeparis.org","",""
"cert_commonName_wo_SNI","www.pactedeparis.org/95.128.47.156","443","INFO","request w/o SNI didn't succeed, usual for EC certificates","",""
"cert_subjectAltName","www.pactedeparis.org/95.128.47.156","443","INFO","www.pactedeparis.org","",""
"cert_trust","www.pactedeparis.org/95.128.47.156","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.pactedeparis.org/95.128.47.156","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.pactedeparis.org/95.128.47.156","443","INFO","no","",""
"cert_expirationStatus","www.pactedeparis.org/95.128.47.156","443","OK","74 >= 30 days","",""
"cert_notBefore","www.pactedeparis.org/95.128.47.156","443","INFO","2025-05-28 03:55","",""
"cert_notAfter","www.pactedeparis.org/95.128.47.156","443","OK","2025-08-26 03:55","",""
"cert_extlifeSpan","www.pactedeparis.org/95.128.47.156","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.pactedeparis.org/95.128.47.156","443","INFO","not present","",""
"cert_crlDistributionPoints","www.pactedeparis.org/95.128.47.156","443","INFO","http://e6.c.lencr.org/3.crl","",""
"cert_ocspURL","www.pactedeparis.org/95.128.47.156","443","INFO","--","",""
"OCSP_stapling","www.pactedeparis.org/95.128.47.156","443","INFO","not offered","",""
"cert_mustStapleExtension","www.pactedeparis.org/95.128.47.156","443","INFO","--","",""
"DNS_CAArecord","www.pactedeparis.org/95.128.47.156","443","LOW","--","",""
"certificate_transparency","www.pactedeparis.org/95.128.47.156","443","OK","yes (certificate extension)","",""
"certs_countServer","www.pactedeparis.org/95.128.47.156","443","INFO","2","",""
"certs_list_ordering_problem","www.pactedeparis.org/95.128.47.156","443","INFO","no","",""
"cert_caIssuers","www.pactedeparis.org/95.128.47.156","443","INFO","E6 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","www.pactedeparis.org/95.128.47.156","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEVzCCAj+gAwIBAgIRALBXPpFzlydw27SHyzpFKzgwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCRTYwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAATZ8Z5Gh/ghcWCoJuuj+rnq2h25EqfUJtlRFLFhfHWWvyILOR/VvtEKRqotPEoJhC6+QJVV6RlAN2Z17TJOdwRJ+HB7wxjnzvdxEP6sdNgA1O1tHHMWMxCcOrLqbGL0vbijgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBSTJ0aYA6lRaI6Y1sRCSNsjv1iU0jAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAfYt7SiA1sgWGCIpunk46r4AExIRcMxkKgUhNlrrv1B21hOaXN/5miE+LOTbrcmU/M9yvC6MVY730GNFoL8IhJ8j8vrOLpMY22OP6baS1k9YMrtDTlwJHoGby04ThTUeBDksS9RiuHvicZqBedQdIF65pZuhpeDcGBcLiYasQr/EO5gxxtLyTmgsHSOVSBcFOn9lgv7LECPq9i7mfH3mpxgrRKSxHpOoZ0KXMcB+hHuvlklHntvcI0mMMQ0mhYj6qtMFStkF1RpCG3IPdIwpVCQqu8GV7s8ubknRzs+3C/Bm19RFOoiPpDkwvyNfvmQ14XkyqqKK5oZ8zhD32kFRQkxa8uZSuh4aTImFxknu39waBxIRXE4jKxlAmQc4QjFZoq1KmQqQg0J/1JF8RlFvJas1VcjLvYlvUB2t6npO6oQjB3l+PNf0DpQH7iUx3Wz5AjQCi6L25FjyE06q6BZ/QlmtYdl/8ZYao4SRqPEs/6cAiF+Qf5zg2UkaWtDphl1LKMuTNLotvsX99HP69V2faNyegodQ0LyTApr/vT01YPE46vNsDLgK+4cL6TrzC/a4WcmF5SRJ938zrv/duJHLXQIku5v0+EwOy59Hdm0PT/Er/84dDV0CSjdR/2XuZM3kpysSKLgD1cKiDA+IRguODCxfO9cyYIg46v9mFmBvyH04=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.pactedeparis.org/95.128.47.156","443","INFO","76E9E288AAFC0E37F4390CBF946AAD997D5C1C901B3CE513D3D8FADBABE2AB85","",""
"intermediate_cert_notBefore <#1>","www.pactedeparis.org/95.128.47.156","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","www.pactedeparis.org/95.128.47.156","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","www.pactedeparis.org/95.128.47.156","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.pactedeparis.org/95.128.47.156","443","INFO","E6 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","www.pactedeparis.org/95.128.47.156","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.pactedeparis.org/95.128.47.156","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","www.pactedeparis.org/95.128.47.156","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.pactedeparis.org/95.128.47.156","443","INFO","1749786395","",""
"HSTS_time","www.pactedeparis.org/95.128.47.156","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.pactedeparis.org/95.128.47.156","443","INFO","only for this domain","",""
"HSTS_preload","www.pactedeparis.org/95.128.47.156","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.pactedeparis.org/95.128.47.156","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.pactedeparis.org/95.128.47.156","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.pactedeparis.org/95.128.47.156","443","INFO","No application banner found","",""
"cookie_count","www.pactedeparis.org/95.128.47.156","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www.pactedeparis.org/95.128.47.156","443","MEDIUM","--","",""
"banner_reverseproxy","www.pactedeparis.org/95.128.47.156","443","INFO","--","","CWE-200"
"heartbleed","www.pactedeparis.org/95.128.47.156","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.pactedeparis.org/95.128.47.156","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
